asn,hege
396957,1.000000083463022
136865,1.0000001669239402
20131,1.000000083463022
56996,1.000000083463022
399013,1.0000000834631246
50853,1.000000083463022
13992,1.000000083463022
20138,1.0000000834628497
32426,1.0000000834628497
200364,1.0000000834628497
50861,1.000000083463022
30384,1.0000000834631246
136881,1.0000000834631246
14002,1.0000000834631246
3763,1.000000083463022
46771,1.0000000834628497
11959,1.0000000834628497
136890,1.000000083463022
204477,1.000000083463022
11967,1.0000001631818796
63169,1.0000000834631246
50885,1.000000083463022
63177,1.0000000834628497
42700,1.000000083463022
36557,1.0000000834631246
204496,1.000000083463022
394961,1.0000000834628497
202451,1.0000000834628497
394963,1.0000000834631246
198359,1.000000083463022
63196,1.0000000834631246
136926,1.000000083463022
40673,1.000000083463022
268001,1.0000000834631246
32486,1.0000000834631246
46822,1.0000000834628497
14055,1.0000000834631246
136943,1.0000001147380082
141042,1.0000000834631246
40691,1.000000083463022
34548,1.0000000834631246
36596,1.0000000834631246
55031,1.0000000834631246
200440,1.0000000834628497
208631,1.000000083463022
212730,1.0000000834631246
141050,1.0000000834628497
212732,1.000000083463022
63234,1.000000083463022
397059,1.000000083462677
202504,1.000000083463022
200458,1.0000000834628497
208652,1.0000000834628497
204559,1.000000083463022
48916,1.000000083463022
63253,1.0000000834628497
38677,1.000000083463022
12058,1.0000000834631246
34589,1.0000000834628497
50976,1.000000083463022
28449,1.0000000834631246
28448,1.0000000834628497
22314,1.0000000834631246
395056,1.0000000834631246
198451,1.000000083463022
202547,1.0000000834631246
397109,1.0000000834628497
395063,1.000000083463022
200505,1.0000000834631246
22338,1.0000001669246312
206659,1.000000083463022
40771,1.000000083463022
34628,1.000000083463022
57160,1.0000000834628497
34640,1.0000000834628497
42834,1.000000083463022
42836,1.000000083463022
397141,1.000000083463022
32599,1.0000000834631246
206685,1.0000000834628497
55133,1.0000000834631246
198505,1.000000083463022
55146,1.000000083462677
61291,1.000000083463022
26475,1.000000083463022
63341,1.000000083463022
61301,1.0000000834628497
46966,1.000000083463022
40823,1.0000000834631246
141176,1.000000083463022
51065,1.000000083463022
51067,1.000000083463022
46971,1.0000001669254974
198526,1.000000083463022
24448,1.0000000834631246
397186,1.0000000834631246
40836,1.0000000834628497
8071,1.000000083463022
14216,1.000000083463022
32650,1.000000083462515
14218,1.000000083462515
202637,1.000000083462677
55188,1.000000083463022
32663,1.0000000834628497
61338,1.000000083463022
133019,0.03333333611411316
135066,1.000000083463022
212896,1.000000083463022
20387,1.0000000834631246
1956,1.0000000834631246
399271,1.000000083462677
44968,1.0000000834628497
208807,1.000000083463022
200619,1.0000000834628497
61358,1.0000000834628497
200622,1.000000083463022
135090,1.000000083463022
40884,1.0000000834628497
14262,1.000000083462677
55224,1.0000000834631246
399289,1.000000083463022
63422,1.0000000834631246
18368,1.000000083463022
202690,1.0000000834628497
61381,1.000000083463022
40909,1.000000083462677
34770,1.000000083463022
55252,1.000000083463022
53215,1.0000000834631246
212959,1.000000083463022
14310,1.0000000834628497
51174,1.000000083463022
6121,1.0000000834631246
53228,1.0000000834628497
55277,1.0000000834628497
202734,1.000000083463022
55279,1.000000083463022
8175,1.0000000834628497
395248,1.000000083463022
51183,1.000000083463022
133105,1.000000083463022
49139,1.000000083463022
36848,1.000000083463022
198646,1.000000083463022
40951,1.0000000834628497
208880,1.000000083463022
32761,1.0000000834628497
47098,1.0000000834631246
61435,1.0000000834628497
16380,1.000000083463022
206845,1.000000083463022
49151,1.000000166926044
393216,1.0000000834628497
59393,1.0000000834628497
26631,1.000000083463022
55307,1.000000083462677
327691,1.000000083463022
133133,1.000000083463022
206860,1.000000083463022
135179,1.000000083463022
213009,1.000000083463022
16401,1.0000001669262493
20501,1.000000083463022
395286,1.0000000834628497
49175,1.000000083463022
16407,1.0000000834628497
43033,1.0000000834631246
55319,1.000000250389374
57368,1.000000083463022
139296,1.000000083463022
26657,1.0000000834631246
200743,1.0000000834628497
397351,1.000000083463022
198700,1.000000083463022
196652,1.000000083463022
327729,1.0000000834631246
34870,1.000000083463022
133175,1.000000083463022
43064,1.000000083463022
131128,1.0000000834631246
139322,1.000000083463022
14396,1.0000000834628497
18492,1.000000083463022
47170,1.0000000834628497
393285,1.0000000834628497
202822,1.000000083463022
61513,1.000000083463022
213066,1.000000083463022
213067,1.000000083462677
20560,1.0000000834631246
38993,1.0000000834628497
395346,1.0000000834628497
137299,1.000000083463022
53335,1.0000000834631246
14423,1.0000000834631246
59483,1.000000083463022
32859,1.0000000834628497
137309,1.0000001669249539
49246,1.000000083463022
22623,1.0000000834631246
30816,1.000000083463022
264291,1.000000083462515
202854,1.000000083463022
32871,1.0000000834631246
198759,1.0000000834631246
49258,1.000000083463022
327787,1.000000083463022
59500,1.000000083463022
43117,1.000000083463022
22638,1.0000000834631246
57453,1.0000000834628497
204910,1.000000083463022
209005,1.000000083462515
43122,1.0000000834631246
262258,1.0000000834631246
137332,1.0000000834628497
26741,1.0000000834628497
200822,1.000000083463022
30839,1.0000000834628497
198778,1.000000083463022
22651,1.000000083462677
39036,1.0000000834628497
213117,1.000000083463022
14462,1.0000000834631246
43136,1.0000000834631246
30849,1.000000083463022
39041,1.000000083463022
395392,1.0000000834631246
397442,1.000000083462677
393346,1.0000000834631246
43143,1.000000083463022
135304,1.000000083463252
57482,1.000000083463022
137361,1.000000083463022
202899,1.000000083463022
204952,1.000000083463022
202904,1.000000083463022
39071,1.000000083463022
45217,1.000000083463022
207010,1.0000000834628497
133282,1.0000000834631246
24738,1.000000083463022
53411,1.0000000834631246
59558,1.0000000834628497
34986,1.0000000834628497
264370,1.0000000834631246
22708,1.0000000834628497
395444,1.000000083463022
30905,1.000000083462515
266426,1.000000083463022
43195,1.000000083463022
213185,1.000000083463022
24770,1.000000083462515
24772,1.0000000834631246
35013,1.000000083462515
59593,1.000000083463022
16588,1.000000083463022
393420,1.000000083463022
49356,1.000000083463022
268497,1.0000000834631246
51410,1.000000083463022
205011,1.0000000834628497
59603,1.000000083462515
43217,1.0000000834628497
266455,1.000000083463022
61656,1.0000000834628497
209111,1.000000083463022
32989,1.000000083463022
49379,1.0000000834631246
47336,1.000000083463022
133355,1.000000083463022
18668,1.0000000834628497
57579,1.000000083463022
397555,1.0000000834628497
35060,1.000000083463022
57589,1.0000000834628497
209144,1.000000083463022
41212,1.000000083463022
30973,1.0000000834631246
393473,1.0000000834628497
45314,1.0000000834628497
198915,1.000000083463022
59656,1.000000083463022
47369,1.000000083463022
33032,1.000000083463022
203019,1.0000000834628497
211221,1.000000083463022
16666,0.6166667181296308
395548,1.0000000834631246
196893,1.000000083462677
45343,1.000000083463022
55584,1.0000000834631246
20769,1.000000083463022
31009,1.000000083463022
397599,1.0000000834631246
393510,1.000000083463022
211240,1.0000000834628497
399658,1.0000000834631246
55596,1.000000083463022
47404,1.0000000834631246
24879,1.000000083463022
198960,1.000000083462677
203056,1.0000000834628497
31026,1.000000083463022
397619,1.000000083462677
201009,1.0000000834628497
28975,1.0000000834631246
395576,1.0000006875689758
198971,1.000000083463022
139582,1.000000083463022
393535,1.0000000834631246
209218,1.000000083462677
139588,1.000000083463022
393542,1.0000000834631246
141638,1.0000000834628497
59725,1.000000083462677
20817,1.0000000834628497
37201,1.000000083463022
397652,1.000000083463022
29019,1.0000000834631246
57693,1.0000000834631246
393569,1.0000000834631246
47458,1.000000083463022
209252,1.000000083463022
207207,1.000000083463022
41323,1.0000000834628497
29041,1.000000083463022
397684,1.0000000834631246
51573,1.000000083463022
397687,1.0000000834631246
205178,1.000000083463022
397690,1.0000000834631246
16767,1.0000000834628497
29057,1.000000083463022
205188,1.000000083463022
213381,1.000000083463022
135569,1.0000000834628497
43410,1.000000083463022
397718,1.0000000834631246
209303,1.000000083463022
37274,1.0000000834628497
20892,1.0000000834628497
55709,1.000000083463022
18847,1.0000000834631246
41376,1.000000083463022
59809,1.0000000834703295
33193,1.000000083463022
397738,1.0000000834631246
201131,1.000000083463022
59822,1.000000083463022
266671,1.000000083463022
393655,1.000000083463022
49599,1.000000083463022
393664,1.0000000834631246
61892,1.000000083463022
63942,1.0000000834631246
35270,1.0000000834628497
268745,1.0000000834631246
35276,1.0000000834631246
133581,1.000000083463022
57810,1.000000083463022
133587,1.0000000834631246
49622,1.000000083463022
41432,1.0000000834628497
39385,1.000000083463022
207325,1.000000083463022
135647,1.0000001669254974
207329,1.0000000834631246
4578,1.0000000834628497
207332,1.000000083463022
397799,1.0000000834631246
25066,1.000000083463022
201195,1.000000083463022
199146,1.000000083463022
141805,1.0000001669256995
199154,1.000000083462677
207352,1.0000000834631246
397819,1.0000000834631246
41468,1.000000083463022
393723,1.000000083463022
59903,1.0000000834628497
43520,1.0000000834631246
209409,1.000000083463022
201223,1.0000000834631246
33288,1.00000016692414
51723,1.0000000834628497
37392,1.000000083463022
39443,1.000000083463022
393747,1.000000083463022
18965,1.0000000834631246
12823,1.0000000834628497
395804,1.000000083463022
47647,1.0000000834628497
397855,1.0000000834628497
39461,1.0000000834631246
14887,1.0000000834631246
33324,1.0000000834631246
268844,1.000000083463022
397871,1.0000000834631246
209456,1.000000083463022
395825,1.0000000834631246
55857,1.000000083462677
209455,1.0000000834631246
43572,1.0000000834631246
199222,1.000000083463022
209463,1.000000083463022
199225,1.0000000834631246
201275,1.000000083463022
16956,1.000000083463022
25149,1.0000000834628497
211518,1.0000000834631246
59967,1.000000083463022
39487,1.000000083463022
393794,1.0000000834628497
211525,1.000000083463022
19014,1.0000000834628497
393799,1.000000083463022
133703,1.000000083462677
211527,1.000000083463022
397898,1.0000000834631246
33355,1.0000000834631246
14930,1.000000083462677
16979,1.000000083463022
62034,1.000000083463022
62037,1.0000000834628497
14933,1.000000083462515
393815,1.000000083463022
39510,1.0000000834628497
33376,1.0000000834628497
57953,1.0000000834628497
393826,1.0000000834631246
393825,1.0000000834628497
47717,1.000000083463022
41578,1.000000083463022
41580,1.000000083463022
197228,1.000000083463022
62063,1.000000083463022
197232,1.0000000834628497
33393,1.0000000834628497
131697,1.0000000834628497
47731,1.000000083463022
209524,1.0000000834631246
57973,1.000000083463022
62074,1.000000083463022
207488,1.000000083463022
211585,1.000004487299564
209540,1.0000000834628497
199301,1.0000000834628497
393862,1.000000083463022
395914,1.000000083463022
23178,1.000000083463022
47754,1.0000000834628497
139917,1.000000083463022
393867,1.0000000834628497
197266,1.000000083462677
395923,1.000000083463022
393876,1.0000000834628497
41621,1.0000000834631246
199316,1.000000083463022
60052,1.2583334315359274
19095,1.0000000834631246
135833,1.000000083463022
131737,1.000000083463022
209563,1.0000000834628497
139932,1.000000083463022
268958,1.000000083463022
33439,1.000000083463022
201375,1.000000083463022
45736,1.000000083463022
205482,1.000000083463022
51883,1.000000083463022
23211,1.0000000834628497
58026,1.000000083462515
41646,1.000000083462677
395951,1.000000083462677
398003,1.000000083463022
398004,1.0000000834628497
31411,1.0000000834628497
33462,1.0000000834628497
328372,1.0000000834631246
393911,1.000000083462677
60089,1.000000083463022
211641,1.000000083463022
142011,1.0000000834631246
29375,1.000000083463022
131784,1.0000000835977354
395979,1.0000000834631246
131787,1.0000000834631246
39631,1.000000083463022
41680,1.0000000834631246
328401,1.000000083463022
25297,1.0000000834631246
393940,1.0000000834631246
135892,1.000000083463022
41688,1.000000083463022
62170,1.000000083463022
27356,1.000000083463022
197341,1.000000083463022
139996,1.000000083462677
140006,1.000000083463022
64230,1.0000000834631246
209647,1.000000083463022
398066,1.0000000834628497
41716,1.000000083463022
197365,1.000000083463022
62197,1.000000083463022
15097,1.000000083462677
209657,1.000000083463022
393980,1.0000000834628497
203516,1.000000083462515
393986,1.0000000834631246
51970,1.0000000834631246
199431,1.000000083463022
15112,1.0000000834631246
17159,1.0000000834631246
29450,1.000000083463022
211721,1.000000083463022
49927,1.000000083463022
31497,1.000000083463022
58126,1.000000083463022
27412,1.000000083463045
58135,1.000000083463022
396055,1.0000000834628497
45850,1.000000083463022
201498,1.000000083463022
47900,1.000000083463022
4893,1.0000000834631246
211742,1.000000083462515
396062,1.0000000834628497
43805,1.0000000834631246
51998,1.000000083463022
23325,1.0000000834631246
37668,1.0000000834631246
398117,1.0000000834631246
41768,1.000000083463022
33577,1.0000000834628497
203562,1.0000000834628497
19243,1.0000000834628497
21288,1.000000083463022
54059,1.000000083463022
398120,1.0000000834631246
207665,1.000000083463022
23347,1.0000000834631246
58166,1.000000083463022
62264,1.000000083463022
31545,1.000000083463022
43834,1.000000083463022
35646,1.000000083463022
23359,1.0000000834628497
41791,1.000000083463022
203589,1.000000083463022
58184,1.000000083463022
138058,1.000000083462515
267086,1.0000000834628497
262991,1.000000083463022
54095,1.0000000834631246
52051,1.000000083463022
11093,1.0000000834631246
62295,1.0000000834628497
27481,1.0000000834628497
23386,1.000000083463022
43871,1.0000000834631246
398178,1.0000000834630753
47972,1.000000083463022
138085,1.0000000834628497
199526,1.0000001669246312
33640,1.0000000834631246
25449,1.000000083462677
394090,1.0000000834631246
138091,1.0000000834628497
33643,1.0000000834631246
209773,1.000000083463022
138094,1.0000000834628497
205677,1.000000083463022
39794,1.000000083463022
398195,1.0000000834628497
58229,1.000000083463022
47991,1.000000083462515
209785,1.000000083463022
62330,1.000000083463022
394107,1.0000000834631246
27514,1.0000000834628497
27517,1.000000083463022
201598,1.000000083463022
15232,1.0000000834631246
396161,1.000000083462677
62345,1.000000083463022
138122,1.000000083463022
45964,1.000000083463022
52111,1.000000083463022
396178,1.0000000834628497
197525,1.0000000834631246
39830,1.0000000834631246
